순위,서명,저자,출판사,출판년도,권,ISBN,ISBN부가기호,KDC,대출건수,성별,연령,지역
24,고래빙수 ,글·그림: 문채빈,미래엔,2020,,9791164135752,77810,813.7,17,남자,영유아(0~5세),인천
24,낭만 찐빵 ,글·그림: 문채빈,미래엔,2021,,9791164137381,77810,813.7,17,남자,영유아(0~5세),인천
24,겨울은 어떤 곳이야? ,구도 노리코 지음 ;엄혜숙 옮김,천개의바람,2022,,9791165732196,77830,833.6,17,남자,영유아(0~5세),인천
24,빵이 되고 싶은 토끼 ,마루야마 나오 지음 ;고향옥 옮김,스푼북,2020,,9791165810184,77830,833.6,17,남자,영유아(0~5세),인천
31,오싹오싹 당근 ,애런 레이놀즈 글 ;홍연미 옮김,알에이치코리아,2013,,9788925550633,73840,843,16,남자,영유아(0~5세),인천
31,판다 빵집 ,우시쿠보 료타 글·그림 ;황진희 옮김,알에이치코리아,2021,,9788925588445,77830,833.6,16,남자,영유아(0~5세),인천
31,1부터 100까지 숫자책 :숫자를 익히며 100가지 물건 찾기 ,"글: 어맨다 우드,옮김: 최용석",풀과바람,2020,,9788983898326,77410,410,16,남자,영유아(0~5세),인천
31,장수탕 선녀님 ,지은이: 백희나,책읽는곰,2012,,9788993242706,77810,813.7,16,남자,영유아(0~5세),인천
31,슈퍼 거북 ,유설화 글·그림,책읽는곰,2014,,9788993242980,77810,813.7,16,남자,영유아(0~5세),인천
31,괴물이 오면 ,글·그림: 안정은,이야기꽃,2020,,9788998751845,77810,813.7,16,남자,영유아(0~5세),인천
31,으?으? 당근 :멜리 그림책 ,멜리,책읽는곰,2021,,9791158362508,77810,813.7,16,남자,영유아(0~5세),인천
31,과자가 되고 싶은 피망 ,이와카미 아이 글 그림 ;고향옥 옮김,길벗스쿨,2019,,9791164060306,77830,833.6,16,남자,영유아(0~5세),인천
31,(추리 천재) 엉덩이 탐정,트롤 글·그림 ;김정화 옮김,미래엔,2016,8,9791164131914,74830,833.6,16,남자,영유아(0~5세),인천
31,마음버스 ,글: 김유 ;그림: 소복이,천개의바람,2022,,9791165732257,77810,813.7,16,남자,영유아(0~5세),인천
31,우주에서 가장 행복한 100층 로켓 ,글·그림: 마이크 스미스 ;옮김: 노은정,이퍼블릭,2021,,9791166373633,77840,843,16,남자,영유아(0~5세),인천
42,내가 최고 공룡이야 ,브렌다 기버슨 글 ;송미영 옮김,대교,2021,,9788939571983,77490,457,15,남자,영유아(0~5세),인천
42,빵도둑 ,시바타 케이코 글·그림 ;황진희 옮김,길벗어린이,2021,,9788955825961,77830,833.6,15,남자,영유아(0~5세),인천
42,세상에서 가장 행복한 100층 버스 ,글·그림: 마이크 스미스 ;옮김: 노은정,이퍼블릭,2013,,9788964808719,77840,843,15,남자,영유아(0~5세),인천
42,곰돌이 팬티 =Polar bear's underwear ,지은이: 투페라 투페라 ;옮긴이: 김미대,북극곰,2014,,9788997728428,77830,833.6,15,남자,영유아(0~5세),인천
42,쓰레기통 요정 :안녕달 그림책 ,안녕달 [지음],책읽는곰,2019,,9791158361518,77810,813.7,15,남자,영유아(0~5세),인천
42,귤이 :서지현 그림책 ,서지현,책읽는곰,2021,,9791158362300,77810,813.7,15,남자,영유아(0~5세),인천
42,꽁꽁꽁 좀비 ,윤정주 글·그림,책읽는곰,2021,,9791158362478,77810,813.7,15,남자,영유아(0~5세),인천
42,꽁꽁꽁 아이스크림 :윤정주 그림책 ,윤정주,책읽는곰,2022,,9791158363499,77810,813.7,15,남자,영유아(0~5세),인천
42,엄마 자판기 ,글·그림: 조경희,노란돼지,2019,,9791159950681,77810,813.7,15,남자,영유아(0~5세),인천
42,이파라파냐무냐무 :이지은 그림책 ,글·그림: 이지은,사계절(사계절출판사),2020,,9791160946673,77810,813.7,15,남자,영유아(0~5세),인천
42,분주한 자동차 정비소 :자동차 숨은 그림 찾기 ,글: 캐런 브라운 ;옮김: 고영이,이퍼블릭,2021,,9791166371479,77400,556,15,남자,영유아(0~5세),인천
42,어마어마한 문어가 하늘에서 뚝! ,글: 피터 벤틀리 ;옮김: 노은정,이퍼블릭,2022,,9791166377686,77840,843,15,남자,영유아(0~5세),인천
42,(진짜 진짜 재밌는) 공룡 그림책 ,베로니카 로스 지음 ;임종덕 번역·감수,부즈펌,2018,,9791187504665,74490,457,15,남자,영유아(0~5세),인천
55,고구마유 ,지은이: 사이다,반달,2021,,9788956181196,77810,813.7,14,남자,영유아(0~5세),인천
55,동굴 안에 뭐야? :김상근 그림책 ,글·그린이: 김상근,한림출판사,2020,,9788970947891,77810,813.7,14,남자,영유아(0~5세),인천
55,감귤 기차 ,김지안 글·그림,JEI(재능교육),2016,,9788974999988,77810,813.7,14,남자,영유아(0~5세),인천
55,정글에서 살아남기,글: 코믹컴 ;그림: 네모,루덴스미디어,2009-2013,,9788994110004,77400,470,14,남자,영유아(0~5세),인천
55,이상한 엄마 ,백희나,책읽는곰,2016,,9791158360214,77810,813.7,14,남자,영유아(0~5세),인천
55,이상한 엄마 ,백희나,책읽는곰,2016,33,9791158360214,77810,813.7,14,남자,영유아(0~5세),인천
55,"용기를 내, 비닐장갑! :유설화 그림책 ",유설화,책읽는곰,2021,,9791158362249,77810,813.7,14,남자,영유아(0~5세),인천
55,"욕심은 그만, 레이스 장갑! :유설화 그림책 ",유설화,책읽는곰,2022,,9791158363154,77810,813.7,14,남자,영유아(0~5세),인천
55,메리 :안녕달 그림책 ,글·그림: 안녕달,사계절,2017,,9791160943061,77810,813.7,14,남자,영유아(0~5세),인천
55,우주로 간 김땅콩 :윤지회 그림책 ,글·그림: 윤지회,사계절,2019,,9791160944518,77810,813.7,14,남자,영유아(0~5세),인천
55,내 팬티 어딨어? ,글쓴이: 조은수 ;그린이: 안태형,풀빛,2021,,9791161724119,77810,813.7,14,남자,영유아(0~5세),인천
55,(추리 천재) 엉덩이 탐정,트롤 글·그림 ;김정화 옮김,미래엔,2016,9,9791164134090,74830,833.6,14,남자,영유아(0~5세),인천
55,간다아아! ,글·그림: 코리 R. 테이버 ;옮김: 노은정,키즈스콜레,2022,,9791168250383,77840,843,14,남자,영유아(0~5세),인천
68,사탕 트리 ,글·그림: 백유연,웅진씽크빅,2020,,9788901247656,74810,813.7,13,남자,영유아(0~5세),인천
68,건전지 아빠 :전승배·강인숙 그림책 ,"지은이: 전승배,강인숙",창비,2021,,9788936455668,77810,813.7,13,남자,영유아(0~5세),인천
68,눈아이 :안녕달 그림책 ,지은이: 안녕달,창비,2021,,9788936455736,77810,813.7,13,남자,영유아(0~5세),인천
68,모모와 토토 ,김슬기 지음,보림,2019,,9788943312848,77810,813.7,13,남자,영유아(0~5세),인천
68,Let's go 공룡 탐험 :공룡의 시대로 탐험을 떠나요! ,글: 티머시 내프먼 ;옮긴이: 김영선,보림출판사,2020,,9788943313173,74490,457,13,남자,영유아(0~5세),인천
68,이상한 동물원 ,연수 글·그림,비룡소,2022,,9788949102573,74800,813.7,13,남자,영유아(0~5세),인천
68,고구마구마 ,지은이: 사이다,반달,2017,,9788956187372,77810,813.7,13,남자,영유아(0~5세),인천
68,엉덩이 탐정 : 뿡뿡 사라진 과자를 찾아라!,"트롤 (지은이), 전경아 (옮긴이)",문학수첩 리틀북,2015,1,9788959761654,77830,833.8,13,남자,영유아(0~5세),인천
68,내가 다 열어 줄게 ,글·그림: 요시타케 신스케 ;옮김: 유문조,위즈덤하우스,2021,,9788962478310,77800,833.6,13,남자,영유아(0~5세),인천
68,100층짜리 집 ,글·그림: 이와이 도시오 ;옮김: 김숙,북뱅크,2009,,9788989863786,73830,833.6,13,남자,영유아(0~5세),인천
68,(로봇기차 치포의) 기차박물관 ,글: 김혜준 ;그림: 김보경,초록아이,2020,,9788992963688,73550,557,13,남자,영유아(0~5세),인천
68,왜냐면… ,안녕달 글·그림,책읽는곰,2017,,9791158360382,77810,813.7,13,남자,영유아(0~5세),인천
68,추리 천재 엉덩이 탐정 5 - 유적에서 날아온 SOS 사건,트롤,아이세움,2017,5,9791162332542,74830,833.8,13,남자,영유아(0~5세),인천
68,내가 바로 소방관! - 실내 소방 안전,로이비쥬얼,로이북스,2017,12,9791186201350,,,13,남자,영유아(0~5세),인천
68,바퀴가 갖고 싶어! - 자존감,로이비쥬얼,로이북스,2018,1,9791186201435,,,13,남자,영유아(0~5세),인천
68,(진짜 진짜 재밌는) 공룡그림책 :완전판 ,지은이: 칼 멜링 ;김경덕,부즈펌,2016,,9791187504061,73490,457,13,남자,영유아(0~5세),인천
68,엉망진창 펭귄 마을 ,자나 데이비드슨 글 ;조남주 옮김,비룡소인터내셔널,2022,,9791190896627,74370,385,13,남자,영유아(0~5세),인천
85,"On the Sand. Roderick Hunt, Gill Howell (Paperback) (Level 3: Stories: On the Sand)",Roderick Hunt,OxfordUniversityPress,2011,37,9780198481768,,,12,남자,영유아(0~5세),인천
85,휴지가 돌돌돌 :술술 잘 읽히는 책 ,글·그림: 신복남,웅진주니어,2021,,9788901249476,74810,813.7,12,남자,영유아(0~5세),인천
85,깊은 밤 마법 열차 ,글·그림: 미첼 토이 ;옮김: 공경희,웅진씽크빅,2022,,9788901258423,74800,843,12,남자,영유아(0~5세),인천
85,그럴 때가 있어 ,김준영 글·그림,국민서관,2020,,9788911128150,77810,813.7,12,남자,영유아(0~5세),인천
85,꿈을 담은 그림,김민경 글;박우희 그림,,2016,33,9788927187240,74810,808.9,12,남자,영유아(0~5세),인천
85,(추리 천재) 엉덩이 탐정,트롤 글·그림 ;김정화 옮김,미래엔,2016,1,9788937838750,74830,833.6,12,남자,영유아(0~5세),인천
85,공룡이 나타났다! :공룡의 실제 크기가 궁금한가요? ,소피 헨 지음 ;김영선 옮김,보림(보림출판사),2020,,9788943313135,74840,457,12,남자,영유아(0~5세),인천
85,Let's go 바다 탐험 :신비한 바닷속 탐험을 떠나요! ,글: 티머시 내프먼 ;옮긴이: 김영선,보림출판사,2020,,9788943313180,74450,491,12,남자,영유아(0~5세),인천
85,드라랄라 치과 ,윤담요 쓰고 그림,보림출판사,2021,,9788943313777,77810,813.7,12,남자,영유아(0~5세),인천
85,아빠가 달려갈게! ,김영진 글·그림,길벗어린이,2017,,9788955823905,77810,813.7,12,남자,영유아(0~5세),인천
85,똥친구 ,노부미 글·그림 ;고대영 옮김,길벗어린이,2017,,9788955824063,77830,833.6,12,남자,영유아(0~5세),인천
85,수박 ,김영진 글·그림,길벗어린이,2021,,9788955826197,74810,813.7,12,남자,영유아(0~5세),인천
85,울보 나무 ,글쓴이: 카토 요코 ;고향옥,한림출판사,2012,,9788970943961,77830,833.6,12,남자,영유아(0~5세),인천
85,삐악삐악 슈퍼마켓 ,쿠도 노리코 글·그림 ;한라경 옮김,중앙출판사,2014,,9788997357581,77800,833.6,12,남자,영유아(0~5세),인천
85,(안전과 생명을 지켜주는) 세상 모든 소방차 ,안명철 글,주니어골든벨,2020,,9791158064099,77550,550,12,남자,영유아(0~5세),인천
85,구름 공장 :유지우 그림책 ,유지우,책읽는곰,2022,,9791158363420,77810,813.7,12,남자,영유아(0~5세),인천
85,으라차차 라면 가게 ,구도 노리코 글·그림 ;윤수정 옮김,책읽는곰,2022,,9791158363475,77830,833.6,12,남자,영유아(0~5세),인천
85,문어 팬티 ,글: 수지 시니어 ;옮김: 한미숙,천개의바람,2021,,9791165731380,77840,843,12,남자,영유아(0~5세),인천
85,엄청나게 큰 탈것 백과 - 플랩북,"미나 레이시 (지은이), 가브리엘 안토니니 (그림)",어스본코리아,2017,,9791186872710,,,12,남자,영유아(0~5세),인천
85,사과를 어떻게 꺼내지? ,기무라 유이치 글 ;김숙 옮김,미디어창비,2020,,9791189280703,77830,833.6,12,남자,영유아(0~5세),인천
85,할머니의 용궁 여행 ,권민조 글·그림,천개의바람,2020,,9791190077439,77810,813.7,12,남자,영유아(0~5세),인천
85,김철수빵 :조영글 그림책 ,지은이: 조영글,봄볕,2022,,9791190704519,77810,813.7,12,남자,영유아(0~5세),인천
85,달밤 수영장 ,글·그림: 간장,보랏빛소어린이,2021,,9791190867412,77800,813.7,12,남자,영유아(0~5세),인천
85,화가 호로록 풀리는 책 ,글: 신혜영 ;그림: 김진화,위즈덤하우스,2021,,9791191583403,77800,181,12,남자,영유아(0~5세),인천
85,"으악, 한 개 남았어! - 찻길 안전",로이 비쥬얼,로이북스,2014,1,9791195083060,,,12,남자,영유아(0~5세),인천
85,설민석의 한국사 대모험,"글: 설민석,그림: 정현희",휴먼큐브,2017,1,9791195794799,74910,911,12,남자,영유아(0~5세),인천
111,벚꽃 팝콘 ,글·그림: 백유연,웅진씽크빅,2020,,9788901241371,74810,813.7,11,남자,영유아(0~5세),인천
111,멋진 공룡이 될 거야! ,글·그림: 남윤잎,웅진씽크빅,2021,,9788901252483,74810,813.7,11,남자,영유아(0~5세),인천
111,누구나 식당 :김경희 그림책 ,글·그림: 김경희,웅진씽크빅,2022,,9788901259710,74810,813.7,11,남자,영유아(0~5세),인천
111,멸치의 꿈 ,글: 전현정 ;그림: 박해남,그레이트kids(그레이트키즈),2016,1,9788927185765,74810,813.5,11,남자,영유아(0~5세),인천
111,에그박사의 닮은꼴 사파리 :전격비교관찰 생물도감 ,에그박사 지음 ;유남영 그림,다락원,2020,,9788927747581,73490,491,11,남자,영유아(0~5세),인천
111,괴물빵 ,윤진현 쓰고 그림,현암사,2020,,9788932375052,77810,813.7,11,남자,영유아(0~5세),인천
111,아홉 살 마음 사전 ,박성우 글 ;김효은 그림,창비,2017,,9788936447014,73710,181,11,남자,영유아(0~5세),인천
111,그리스 로마 신화,글: 박시연 ;그림: 최우빈,북이십일,2017,5,9788950971403,74800,219,11,남자,영유아(0~5세),인천
111,평범한 식빵 ,종종 글·그림,그린북,2021,,9788955889659,77810,813.7,11,남자,영유아(0~5세),인천
111,곰은 어디서 똥을 싸요? ,조니 레이턴 글 ;최지원 옮김,그린북,2021,,9788955889871,74890,843,11,남자,영유아(0~5세),인천
111,초록 거북 ,릴리아 지음,킨더랜드,2021,,9788956180021,77810,813.7,11,남자,영유아(0~5세),인천
111,엉덩이탐정 :뿡뿡 무지개 다이아몬드를 찾아라! ,트롤 글·그림 ;전경아 옮김,문학수첩리틀북,2016,2,9788959761906,77830,833.6,11,남자,영유아(0~5세),인천
111,우리는 언제나 다시 만나 ,윤여림 글 ;안녕달 그림,위즈덤하우스 미디어그룹,2017,,9788962478518,77800,813.7,11,남자,영유아(0~5세),인천
111,처음 만나는 수학 그림책 :미야니시 다쓰야의 '수' 이야기 ,미야니시 다쓰야 글·그림 ;김숙 옮김,북뱅크,2015,,9788966350360,77830,410,11,남자,영유아(0~5세),인천
111,하늘 100층짜리 집 ,글·그림: 이와이 도시오 ;옮김: 김숙,북뱅크,2017,,9788966350759,74830,833.6,11,남자,영유아(0~5세),인천
111,고민 식당 ,이주희 글·그림,한림출판사,2019,,9788970941981,77810,813.7,11,남자,영유아(0~5세),인천
111,뚝딱뚝딱 무얼 짓니? ,조은서 글·그림,한림출판사,2018,,9788970943282,77810,556,11,남자,영유아(0~5세),인천
111,(로봇 자동차 차고의) 자동차 박물관 ,글: 김혜준 ;그림: 김보경,초록아이,2021,,9788992963701,73550,556,11,남자,영유아(0~5세),인천
111,기차가 덜컹덜컹 ,구도 노리코 글·그림 ;윤수정 옮김,책읽는곰,2015,,9791158360061,77830,833.6,11,남자,영유아(0~5세),인천
111,슈퍼 히어로의 똥 닦는 법 ,안영은 글 ;최미란 그림,책읽는곰,2018,,9791158360931,77810,375.1,11,남자,영유아(0~5세),인천
111,나는 개다 ,백희나,책읽는곰,2019,,9791158361365,77810,813.7,11,남자,영유아(0~5세),인천
111,카레가 보글보글 ,구도 노리코 글·그림 ;윤수정 옮김,책읽는곰,2020,,9791158361884,77830,833.6,11,남자,영유아(0~5세),인천
111,"아빠 자판기 :아빠, 사랑, 딸, 놀이 ",글·그림: 조경희,노란돼지,2021,,9791159952050,77810,813.7,11,남자,영유아(0~5세),인천
111,호라이 ,글·그림: 서현,사계절출판사,2021,,9791160947328,77810,813.7,11,남자,영유아(0~5세),인천
111,호라이 호라이 ,글·그림: 서현,사계절출판사,2021,,9791160947335,77810,813.7,11,남자,영유아(0~5세),인천
111,끼인 날 ,김고은 글·그림,천개의바람,2021,,9791165731373,77810,813.7,11,남자,영유아(0~5세),인천
111,꿈에서 맛본 똥파리 ,지은이: 백희나,책읽는곰,2014,,9791185564128,77810,813.7,11,남자,영유아(0~5세),인천
111,아이스크림 걸음! ,박종진 씀 ;송선옥 그림,소원나무,2018,,9791186531778,74810,813.7,11,남자,영유아(0~5세),인천
111,괴물들의 저녁 파티 ,엠마 야렛 글·그림 ;이순영 옮김,북극곰,2019,,9791189164560,74800,843,11,남자,영유아(0~5세),인천
111,(걱정거리) 걱정 괴물 ,글: 레이철 루니 ;옮김: 김은재,에듀앤테크,2021,,9791190554794,74840,843,11,남자,영유아(0~5세),인천
111,로봇박사 테오 =Dr. robot Teo ,글·그림: 김호남,센트럴라이즈드,2014,,9791195342006,77810,813.7,11,남자,영유아(0~5세),인천
111,따끈따끈 목욕탕 ,글쓴이: 간다 스미코 ;옮긴이: 황국영,북드림아이,2021,,9791197200168,77830,833.6,11,남자,영유아(0~5세),인천
143,Oxford Reading Tree: Level 4: More Stories C: Dad's Jacket (Paperback),Hunt|Roderick,OxfordUniversityPress,2015,419,9780198482369,,,10,남자,영유아(0~5세),인천
143,도토리 마을의 경찰관 ,글·그림: 나카야 미와 ;옮김: 김난주,웅진씽크빅,2013,143,9788901154336,74800,833.6,10,남자,영유아(0~5세),인천
143,도토리 마을의 1년 ,글·그림: 나카야 미와 ;옮김: 김난주,웅진주니어,2019,,9788901230931,74800,833.6,10,남자,영유아(0~5세),인천
143,힘 세지는 책 :수아현 그림책 ,글·그림: 수아현,웅진씽크빅,2020,,9788901240893,74810,813.7,10,남자,영유아(0~5세),인천
143,공원에서 ,글·그림: 앤서니 브라운 ;옮김: 공경희,웅진씽크빅,2021,,9788901247144,74800,843,10,남자,영유아(0~5세),인천
143,내가 책임질게,류혜인 글;이희은 그림,,2016,26,9788927187172,74810,808.9,10,남자,영유아(0~5세),인천
143,기분 가게 ,도키 나쓰키 글·그림 ;김숙 옮김,김영사,2022,,9788934967286,77830,833.6,10,남자,영유아(0~5세),인천
143,"도망치고, 찾고 ",요시타케 신스케 글·그림 ;권남희 옮김,주니어김영사,2021,,9788934979982,77830,833.6,10,남자,영유아(0~5세),인천
143,튤립 호텔 :김지안 그림책 ,지은이: 김지안,창비,2022,,9788936455842,77810,813.7,10,남자,영유아(0~5세),인천
143,Let's go 우주 탐험 :광활한 우주로 탐험을 떠나요! ,글: 티머시 내프먼 ;옮긴이: 김영선,보림출판사,2020,,9788943313197,74440,443,10,남자,영유아(0~5세),인천
143,나는 사자 ,경혜원 글·그림,비룡소,2021,,9788949102566,74800,813.7,10,남자,영유아(0~5세),인천
143,마법천자문 :손오공의 한자 대탐험,"글: 시리얼,홍거북",북이십일,2019,5,9788950976897,77720,711.4,10,남자,영유아(0~5세),인천
143,구름빵 꿈이 너무 많아 ,"글·그림: GIMC,김향수",한솔교육,2012,5,9788953583979,74800,813.7,10,남자,영유아(0~5세),인천
143,미안하고 고맙고 사랑해 ,김영진 글·그림,길벗어린이,2016,,9788955823486,77810,813.7,10,남자,영유아(0~5세),인천
143,코딱지가 보낸 편지 ,상상인 글·그림,길벗어린이,2018,,9788955824759,77470,511,10,남자,영유아(0~5세),인천
143,나는 너무 평범해 ,김영진 글·그림,길벗어린이,2021,,9788955826340,74810,813.7,10,남자,영유아(0~5세),인천
143,빵도둑 vs 가짜 빵도둑 ,시바타 케이코 글·그림 ;황진희 옮김,길벗어린이,2021,,9788955826364,77830,833.6,10,남자,영유아(0~5세),인천
143,엉덩이탐정 :뿡뿡 쪼그만 서장의 대위기!? ,트롤 글·그림 ;전경아 옮김,문학수첩리틀북,2017,3,9788959762088,77830,833.6,10,남자,영유아(0~5세),인천
143,뭐든 될 수 있어 ,글·그림: 요시타케 신스케 ;옮김: 유문조,위즈덤하우스,2017,,9788962478235,77800,833.6,10,남자,영유아(0~5세),인천
143,크롱의 소원,아이코닉스 출판팀,아이코닉스,2018,,9788964133132,73810,375.1,10,남자,영유아(0~5세),인천
143,대장 토끼는 포기하지 않아 ,큐라이스 글·그림 ;황진희 옮김,토토북,2020,,9788964964194,77830,833.6,10,남자,영유아(0~5세),인천
143,절대로 누르면 안 돼! ,빌 코터 글 그림 ;이정훈 옮김,북뱅크,2018,,9788966350919,77840,843,10,남자,영유아(0~5세),인천
143,(윙바디 윙고의) 탈것 박물관 ,글: 김혜준 ;그림: 김보경,초록아이,2021,,9788992963718,73550,550,10,남자,영유아(0~5세),인천
143,세상에서 가장 힘이 센 말 ,이현정 글 ;박재현 그림,맹&앵,2012,,9788994198156,77810,813.7,10,남자,영유아(0~5세),인천
143,삐악삐악 숲 속 놀이동산,"쿠도 노리코 (지은이), 한라경 (옮긴이)",책내음,2014,,9788997357550,77800,,10,남자,영유아(0~5세),인천
143,"엄마가 만드는 아이 옷장 :특별한 내 아이를 위한 엄마표 옷과 소품, 그리고 스타일 제안! ",지은이: 황정숙,시대인,2017,,9791125435358,13590,592.303,10,남자,영유아(0~5세),인천
143,두더지의 소원 :김상근 그림책 ,글·그림: 김상근,사계절,2017,,9791160940046,77810,813.7,10,남자,영유아(0~5세),인천
143,에그박사 :Egg&bugs,원작: 에그박사 ;그림: 홍종현,미래엔,2020,1,9791164135738,77490,472,10,남자,영유아(0~5세),인천
143,세종대왕을 찾아라 ,김진 글 ;정지윤 그림,천개의바람,2021,,9791165731847,77810,911.05,10,남자,영유아(0~5세),인천
143,"매미 씨, 드디어 오늘 밤입니다 ",구도 노리코 지음 ;유지은 옮김,천개의바람,2022,,9791165732578,77830,833.6,10,남자,영유아(0~5세),인천
143,생생한 건설 현장 :건설 숨은 그림 찾기 ,글: 캐런 브라운 ;옮김: 김현희,이퍼블릭,2021,,9791166371455,77400,540,10,남자,영유아(0~5세),인천
143,놀이 발명가 ,진은영 글·그림,키즈스콜레,2022,,9791168251007,77810,813.7,10,남자,영유아(0~5세),인천
143,곰이 강을 따라갔을 때 ,씀: 리처드 T. 모리스 ;옮김: 이상희,소원나무,2020,,9791170440239,77840,843,10,남자,영유아(0~5세),인천
143,달 샤베트 ,지은이: 백희나,책읽는곰,2014,,9791185564074,77810,813.7,10,남자,영유아(0~5세),인천
143,트럭 엑스를 조심해! - 유괴 미아 방지,로이비쥬얼,로이북스,2015,4,9791186201084,,,10,남자,영유아(0~5세),인천
143,우정 나무에 핀 꽃! - 양보,로이비쥬얼,로이북스,2018,8,9791186201503,,,10,남자,영유아(0~5세),인천
143,"도와줘, 브루너! - 협동",로이비쥬얼,로이북스,2018,11,9791186201534,,,10,남자,영유아(0~5세),인천
143,(로보카 폴리) 병균을 조심해! ,원작: 로이비쥬얼,로이비쥬얼,2020,13,9791186201848,74810,372.42,10,남자,영유아(0~5세),인천
143,"나는 오, 너는 아! ",존 케인 글·그림 ;이순영 옮김,북극곰,2020,,9791190300841,74800,843,10,남자,영유아(0~5세),인천
143,복숭아 씨앗 발사! ,사토 메구미 지음 ;황진희 옮김,올리,2021,,9791190931571,77830,833.6,10,남자,영유아(0~5세),인천
143,우적우적 먹으면 아주 맛있겠다 ,지음: 미야니시 타츠야 ;옮김: 김수정,키위북스,2022,,9791191748260,77830,833.6,10,남자,영유아(0~5세),인천
143,스쿨비랑 소풍 가요! - 차 속 안전,로이 비쥬얼,로이북스,2014,2,9791195083084,,,10,남자,영유아(0~5세),인천
143,설민석의 한국사 대모험,"글: 설민석,그림: 정현희",휴먼큐브,2017,5,9791196232160,74910,911,10,남자,영유아(0~5세),인천
143,내가 바로 바이러스 ,글: 허은실 ;그림: 김현영,두마리토끼책,2021,,9791197303418,77470,475,10,남자,영유아(0~5세),인천
187,Sleeping Beauty,Hunt|Roderick,OxfordUniversityPress,2015,519,9780198482703,,,9,남자,영유아(0~5세),인천
