순위,서명,저자,출판사,출판년도,권,ISBN,ISBN부가기호,KDC,대출건수,성별,연령,지역
28,"(코믹 메이플스토리) 수학도둑 :창의사고력 강화, 수리논술력을 키워 주는 스토리텔링 수학의 선구자!",글: 송도수 ;그림: 서정 엔터테인먼트,서울문화사,2015-2017,,9788926387986,67410,410,11,남자,영유아(0~5세),울산
28,내가 최고 공룡이야 ,브렌다 기버슨 글 ;송미영 옮김,대교,2021,,9788939571983,77490,457,11,남자,영유아(0~5세),울산
28,두발자전거 배우기 ,글: 고대영 ;그림: 김영진,길벗어린이,2009,,9788955820904,77810,813.6,11,남자,영유아(0~5세),울산
28,빵도둑 vs 가짜 빵도둑 ,시바타 케이코 글·그림 ;황진희 옮김,길벗어린이,2021,,9788955826364,77830,833.6,11,남자,영유아(0~5세),울산
28,감기 걸린 물고기 :박정섭 그림책 ,글·그림: 박정섭,사계절,2016,,9788958284482,77810,813.7,11,남자,영유아(0~5세),울산
28,엉덩이 탐정 : 뿡뿡 사라진 과자를 찾아라!,"트롤 (지은이), 전경아 (옮긴이)",문학수첩 리틀북,2015,1,9788959761654,77830,833.8,11,남자,영유아(0~5세),울산
28,대장 토끼는 포기하지 않아 ,큐라이스 글·그림 ;황진희 옮김,토토북,2020,,9788964964194,77830,833.6,11,남자,영유아(0~5세),울산
28,이상한 엄마 ,백희나,책읽는곰,2016,,9791158360214,77810,813.7,11,남자,영유아(0~5세),울산
28,이상한 손님 ,백희나,책읽는곰,2018,47,9791158360801,77810,813.7,11,남자,영유아(0~5세),울산
28,꽁꽁꽁 피자 ,윤정주 글·그림,책읽는곰,2020,69,9791158361907,77810,813.7,11,남자,영유아(0~5세),울산
28,과자가 되고 싶은 피망 ,이와카미 아이 글 그림 ;고향옥 옮김,길벗스쿨,2019,,9791164060306,77830,833.6,11,남자,영유아(0~5세),울산
40,펭귄 호텔 ,글·그림: 우시쿠보 료타 ;옮김: 고향옥,알에이치코리아,2018,,9788925564883,77830,833.6,10,남자,영유아(0~5세),울산
40,오싹오싹 당근,"에런 레이놀즈 (지은이), 피터 브라운 (그림), 홍연미 (옮긴이)",알에이치코리아(RHK),2020,,9788925569352,,,10,남자,영유아(0~5세),울산
40,수박 수영장 :안녕달 그림책 ,지은이: 안녕달,창비,2015,,9788936446819,77810,813.7,10,남자,영유아(0~5세),울산
40,(추리 천재) 엉덩이 탐정,트롤 글·그림 ;김정화 옮김,미래엔,2016,3,9788937889714,74830,833.6,10,남자,영유아(0~5세),울산
40,길 ,글·그림: 국은,시공사,2022,,9788952786678,77840,813.7,10,남자,영유아(0~5세),울산
40,구름빵,글·그림: 백희나;빛그림: 김향수,한솔교육,2006,,9788953527058,74800,813.6,10,남자,영유아(0~5세),울산
40,먹는 이야기 ,글: 고대영 ;그림: 김영진,길벗어린이,2011,,9788955821697,77810,813.7,10,남자,영유아(0~5세),울산
40,오싹오싹 팬티! ,글: 에런 레이놀즈 ;옮김: 홍연미,토토북,2018,,9788964963678,77840,843,10,남자,영유아(0~5세),울산
40,감귤 기차 ,김지안 글·그림,JEI(재능교육),2016,,9788974999988,77810,813.7,10,남자,영유아(0~5세),울산
40,강아지똥 ,글: 권정생 ;그림: 정승각,길벗어린이,2012,,9788986621136,77810,813.6,10,남자,영유아(0~5세),울산
40,이유가 있어요 ,요시타케 신스케 글·그림 ;김정화 옮김,봄나무,2015,,9791156130727,77830,833.6,10,남자,영유아(0~5세),울산
40,불만이 있어요 ,요시타케 신스케 글·그림 ;김정화 옮김,봄나무,2016,,9791156130796,77830,833.6,10,남자,영유아(0~5세),울산
40,"소피가 속상하면, 너무너무 속상하면 ",몰리 뱅 글·그림 ;박수현 옮김,책읽는곰,2015,,9791158360191,77840,843,10,남자,영유아(0~5세),울산
40,알사탕 ,백희나,책읽는곰,2017,,9791158360375,77810,813.7,10,남자,영유아(0~5세),울산
40,케이크가 커졌어요! ,구도 노리코 글·그림 ;윤수정 옮김,책읽는곰,2021,53,9791158362515,77830,833.6,10,남자,영유아(0~5세),울산
40,(추리 천재) 엉덩이 탐정,트롤 글·그림 ;김정화 옮김,미래엔,2016,8,9791164131914,74830,833.6,10,남자,영유아(0~5세),울산
40,빵이 되고 싶은 토끼 ,마루야마 나오 지음 ;고향옥 옮김,스푼북,2020,,9791165810184,77830,833.6,10,남자,영유아(0~5세),울산
40,할머니의 용궁 여행 ,권민조 글·그림,천개의바람,2020,,9791190077439,77810,813.7,10,남자,영유아(0~5세),울산
58,친구의 전설 :이지은 그림책 ,글·그림: 이지은,웅진씽크빅,2021,42,9788901251226,74800,813.7,9,남자,영유아(0~5세),울산
58,"엄마, 이제 그만!",박혜숙 글;이동희 그림,,2016,7,9788927186984,74810,808.9,9,남자,영유아(0~5세),울산
58,쌍코피가 팡,전현정 글;전미화 그림,,2016,8,9788927186991,74810,808.9,9,남자,영유아(0~5세),울산
58,나는 내가 좋아,류혜인 글;이지은 그림,,2016,12,9788927187035,74810,808.9,9,남자,영유아(0~5세),울산
58,엄마는 동생만 예뻐해,황혜경 글;에스더 그림,,2016,16,9788927187073,74810,808.9,9,남자,영유아(0~5세),울산
58,으르렁 이발소 :염혜원 그림책 ,글·그림: 염혜원,창비,2020,,9788936447793,77840,813.7,9,남자,영유아(0~5세),울산
58,쿵쿵 아파트 :전승배·강인숙 그림책 ,"지은이: 전승배,강인숙",창비,2020,,9788936455491,77810,813.7,9,남자,영유아(0~5세),울산
58,튤립 호텔 :김지안 그림책 ,지은이: 김지안,창비,2022,,9788936455842,77810,813.7,9,남자,영유아(0~5세),울산
58,틀리면 어떡해? ,김영진 글·그림,길벗어린이,2019,,9788955824896,77810,813.7,9,남자,영유아(0~5세),울산
58,싫어요 싫어요 :박정섭 그림책 ,지은이: 박정섭,킨더랜드,2022,,9788956183985,77810,813.7,9,남자,영유아(0~5세),울산
58,엉덩이탐정 :뿡뿡 쪼그만 서장의 대위기!? ,트롤 글·그림 ;전경아 옮김,문학수첩리틀북,2017,3,9788959762088,77830,833.6,9,남자,영유아(0~5세),울산
58,공룡 택배 회사 ,이혜원 글 ;강은옥 그림,해와나무,2022,,9788962682502,77810,813.7,9,남자,영유아(0~5세),울산
58,대장 토끼는 나다운 게 좋아 ,큐라이스 글·그림 ;황진희 옮김,토토북,2021,,9788964964422,77830,833.6,9,남자,영유아(0~5세),울산
58,도깨비를 빨아 버린 우리 엄마,사토 와키코,한림출판사,1991,,9788970940199,77890,833.8,9,남자,영유아(0~5세),울산
58,딩동 거미 ,신성희 글·그림,한림출판사,2017,,9788970949970,77810,813.7,9,남자,영유아(0~5세),울산
58,장수탕 선녀님 ,지은이: 백희나,책읽는곰,2012,,9788993242706,77810,813.7,9,남자,영유아(0~5세),울산
58,쌍둥이할매식당 ,글·그림: 우에가키 아유코 ;옮김: 이정선,키위북스,2012,,9788996483182,77830,833.6,9,남자,영유아(0~5세),울산
58,번개 세수 ,함지슬 글 ;김이조 그림,책읽는곰,2017,,9791158360504,77810,375.1,9,남자,영유아(0~5세),울산
58,슈퍼 히어로의 똥 닦는 법 ,안영은 글 ;최미란 그림,책읽는곰,2018,,9791158360931,77810,375.1,9,남자,영유아(0~5세),울산
58,아이스크림이 꽁꽁 ,구도 노리코 글·그림 ;윤수정 옮김,책읽는곰,2018,37,9791158360986,77830,833.6,9,남자,영유아(0~5세),울산
58,꽁꽁꽁 아이스크림 :윤정주 그림책 ,윤정주,책읽는곰,2022,,9791158363499,77810,813.7,9,남자,영유아(0~5세),울산
58,메리 :안녕달 그림책 ,글·그림: 안녕달,사계절,2017,,9791160943061,77810,813.7,9,남자,영유아(0~5세),울산
58,호라이 호라이 ,글·그림: 서현,사계절출판사,2021,,9791160947335,77810,813.7,9,남자,영유아(0~5세),울산
58,(추리 천재) 엉덩이 탐정,트롤 글·그림 ;김정화 옮김,미래엔,2016,7,9791162339466,74830,833.6,9,남자,영유아(0~5세),울산
58,(바다 탐험대) 옥토넛,메오미 원작;아보카도 구성;이은주 펴냄,,,6,9791196814458,,408,9,남자,영유아(0~5세),울산
58,(바다 탐험대) 옥토넛,메오미 원작;아보카도 구성;이은주 펴냄,,,5,9791196814465,,408,9,남자,영유아(0~5세),울산
84,Dinosaur Rap,written by John Foster;illustrated by Debbie Harter;sung by Mikey Henry Jr,,2016,,9781782853916,,843,8,남자,영유아(0~5세),울산
84,우리 엄마,앤서니 브라운 글·그림;허은미 옮김,웅진씽크빅,2005,,9788901047904,74800,843,8,남자,영유아(0~5세),울산
84,식빵 유령 ,글·그림: 윤지,웅진씽크빅,2020,,9788901245690,74800,813.7,8,남자,영유아(0~5세),울산
84,부끄러워도 괜찮아 ,황선화 글·그림,알에이치코리아,2021,,9788925579122,77810,813.7,8,남자,영유아(0~5세),울산
84,그까짓 주사 따위,강은경 글;권송이 그림,,2016,2,9788927186939,74810,808.9,8,남자,영유아(0~5세),울산
84,내 이빨 내놔! ,강은경 글;심미아 그림,,2016,3,9788927186946,74810,808.9,8,남자,영유아(0~5세),울산
84,이건 공룡이라고!,최옥임 글;장선환 그림,,2016,15,9788927187066,74810,808.9,8,남자,영유아(0~5세),울산
84,사실은 내가 그랬어,강은경 글;임광희 그림,,2016,24,9788927187158,74810,808.9,8,남자,영유아(0~5세),울산
84,보이니? ,김은영 글·그림,비룡소,2020,,9788949102528,74800,813.7,8,남자,영유아(0~5세),울산
84,"구석구석 들춰 봐, 태양계 ",글: 제러미 하우드 ;옮김: 우순교,시공주니어,2018,,9788952787217,74080,443,8,남자,영유아(0~5세),울산
84,공룡 책 버스 ,류쓰위안 글 ;김진아 옮김,크레용하우스,2021,,9788955477238,73820,823.7,8,남자,영유아(0~5세),울산
84,거짓말 ,글: 고대영 ;그림: 김영진,길벗어린이,2009,,9788955820966,77810,813.6,8,남자,영유아(0~5세),울산
84,걱정이 너무 많아 ,김영진 글·그림,길벗어린이,2020,,9788955825572,74810,813.7,8,남자,영유아(0~5세),울산
84,평범한 식빵 ,종종 글·그림,그린북,2021,,9788955889659,77810,813.7,8,남자,영유아(0~5세),울산
84,기차 여행 ,글: 이숙현 ;그림: 토마쓰리,다림,2022,,9788961772921,77810,813.7,8,남자,영유아(0~5세),울산
84,멍멍이 탐정과 엄마 잃은 알 ,카테리나 고렐리크 글·그림 ;김여진 옮김,토토북,2022,,9788964964682,77890,843,8,남자,영유아(0~5세),울산
84,절대로 누르면 안 돼! ,빌 코터 글 그림 ;이정훈 옮김,북뱅크,2018,,9788966350919,77840,843,8,남자,영유아(0~5세),울산
84,한 입만 ,경혜원 글·그림,한림출판사,2017,,9788970945750,77810,813.7,8,남자,영유아(0~5세),울산
84,"소피가 화나면, 정말 정말 화나면 ",몰리 뱅 글·그림 ;박수현 옮김,책읽는곰,2013,,9788993242935,77840,843,8,남자,영유아(0~5세),울산
84,으리으리한 개집 ,유설화 글·그림,책읽는곰,2017,,9791158360351,77810,813.7,8,남자,영유아(0~5세),울산
84,쓰레기통 요정 :안녕달 그림책 ,안녕달 [지음],책읽는곰,2019,62,9791158361518,77810,813.7,8,남자,영유아(0~5세),울산
84,엄마의 이상한 출근길 :김영진 그림책 ,지은이: 김영진,책읽는곰,2021,,9791158362270,77810,813.7,8,남자,영유아(0~5세),울산
84,놀이공원을 꿀꺽한 공룡 :흥흥 그림책 ,지은이: 흥흥,씨드북,2020,2,9791160513721,77810,813.7,8,남자,영유아(0~5세),울산
84,호라이 ,글·그림: 서현,사계절출판사,2021,,9791160947328,77810,813.7,8,남자,영유아(0~5세),울산
84,흔한남매,원작: 흔한남매 ;그림: 유난희,미래엔,2019,2,9791164132454,77810,810,8,남자,영유아(0~5세),울산
84,숲의 시간 :열두 달 숲속 길을 따라서 ,글: 윌리엄 스노우 ;옮김: 이순영,북극곰,2022,,9791165881443,74800,472,8,남자,영유아(0~5세),울산
84,간다아아! ,글·그림: 코리 R. 테이버 ;옮김: 노은정,키즈스콜레,2022,,9791168250383,77840,843,8,남자,영유아(0~5세),울산
84,눈사람 사탕 ,박종진 씀 ;송선옥 그림,소원나무,2022,,9791186531761,74810,813.7,8,남자,영유아(0~5세),울산
84,괴물 치과 ,지은이: 김한민,위고,2022,,9791186602690,77810,813.7,8,남자,영유아(0~5세),울산
84,4~7세보다 중요한 시기는 없습니다 :아이의 정서와 인지 발달을 키우는 결정적 시기 ,이임숙 지음,카시오페아,2021,,9791190776820,3590,598.122,8,남자,영유아(0~5세),울산
84,(바다 탐험대) 옥토넛,메오미 원작;아보카도 구성;이은주 펴냄,,,9,9791196814496,,408,8,남자,영유아(0~5세),울산
115,Odd Egg,Emily Gravett,Children's,2009,,9780230531352,90100,,7,남자,영유아(0~5세),울산
115,팥빙수의 전설 :이지은 그림책 ,글·그림: 이지은,웅진씽크빅,2019,,9788901232232,74800,813.7,7,남자,영유아(0~5세),울산
115,잠수네 프리스쿨 영어공부법 :엄마와 아이가 모두 행복한 5세·6세·7세 로드맵 ,이신애 지음,RHK(알에이치코리아),2014,,9788925552651,3740,740.7,7,남자,영유아(0~5세),울산
115,꼬꼬스 공룡 백과 :보면서 가지고 놀자! ,글쓴이: 김지연 ;그림: 안다연,알에이치코리아,2017,,9788925561899,73490,457,7,남자,영유아(0~5세),울산
115,남자일까 여자일까?,장경원 글;국지승 그림,,2016,11,9788927187028,74810,808.9,7,남자,영유아(0~5세),울산
115,싫어 몰라 안 돼!,류혜인 글;이주윤 그림,,2016,39,9788927187301,74810,808.9,7,남자,영유아(0~5세),울산
115,위기 탈출 동물 학교 ,글: 강은경 ;그림: 이갑규,그레이트북스,[201,3,9788927189503,74400,408,7,남자,영유아(0~5세),울산
115,꿈나라 기차 ,글: 준 소벨 ;옮김: 이승숙,그레이트 Books(그레이트북스),[201,14,9788927191179,74800,375.1,7,남자,영유아(0~5세),울산
115,"안녕, 나는 태양이야! :수많은 별들 중 하나, 태양 이야기 ",스테이시 매카널티 글 ;최순희 옮김,현암사,2020,,9788932374963,77840,443,7,남자,영유아(0~5세),울산
115,더우면 벗으면 되지,"요시타케 신스케 (지은이), 양지연 (옮긴이)",주니어김영사,2021,,9788934988915,,,7,남자,영유아(0~5세),울산
115,고양이 해결사 깜냥,홍민정 동화 ;김재희 그림,창비,2020,1,9788936447694,74810,813.7,7,남자,영유아(0~5세),울산
115,나를 봐 :최민지 그림책 ,지은이: 최민지,창비,2021,,9788936455729,77810,813.7,7,남자,영유아(0~5세),울산
115,내일은 실험왕 :본격 대결 과학실험 만화,"글: 곰돌이 co. ,그림: 홍종현",미래엔,2011,28,9788937884818,77400,400,7,남자,영유아(0~5세),울산
115,감기 걸린 날 ,김동수 글·그림,보림출판사,2008,,9788943304799,77810,813.6,7,남자,영유아(0~5세),울산
115,Let's go 공룡 탐험 :공룡의 시대로 탐험을 떠나요! ,글: 티머시 내프먼 ;옮긴이: 김영선,보림출판사,2020,,9788943313173,74490,457,7,남자,영유아(0~5세),울산
115,끼리끼리 공룡 친구들 ,나타샤 덜리 지음 ;박진영 옮김,보림(보림출판사),2021,,9788943313555,74490,457,7,남자,영유아(0~5세),울산
115,Go go 카카오 프렌즈 :세계 역사 문화 체험 학습만화,글: 김미영 ;그림: 김정한,북이십일,2018,4,9788950977405,74900,980.2,7,남자,영유아(0~5세),울산
115,구름빵 꿈이 너무 많아 ,"글·그림: GIMC,김향수",한솔교육,2012,5,9788953583979,74800,813.7,7,남자,영유아(0~5세),울산
115,지하철을 타고서,글: 고대영;그림:김영진,길벗어린이,2006,,9788955820461,77810,813.6,7,남자,영유아(0~5세),울산
115,용돈주세요,글: 고대영;그림: 김영진,길벗어린이,2007,,9788955820683,77810,813.6,7,남자,영유아(0~5세),울산
115,집안 치우기 ,글: 고대영 ;그림: 김영진,길벗어린이,2010,,9788955821055,77810,813.7,7,남자,영유아(0~5세),울산
115,아빠는 회사에서 내 생각 해? ,김영진 글·그림,길벗어린이,2015,,9788955823240,77810,813.7,7,남자,영유아(0~5세),울산
115,미안하고 고맙고 사랑해 ,김영진 글·그림,길벗어린이,2016,,9788955823486,77810,813.7,7,남자,영유아(0~5세),울산
115,엉덩이 탐정 :뿡뿡 사라진 도시락 수수께끼! ,트롤 글·그림 ;전경아 옮김,문학수첩리틀북,2018,4,9788959762323,77830,833.6,7,남자,영유아(0~5세),울산
115,오리네 찜질방 ,글·그림: 민승지,위즈덤하우스,2020,,9788962472370,77800,813.7,7,남자,영유아(0~5세),울산
115,100개의 달과 아기 공룡 ,글·그림: 이덕화,위즈덤하우스 미디어그룹,2017,,9788962478815,77800,813.7,7,남자,영유아(0~5세),울산
115,판다 목욕탕 ,투페라 투페라 지음 ;김효묵 옮김,노란우산,2014,,9788963056852,14830,833.6,7,남자,영유아(0~5세),울산
115,누가 내 머리에 똥 쌌어? ,베르너 홀츠바르프 글 ;볼프 에를브루흐 그림,사계절출판사,2003,,9788971968413,77850,853,7,남자,영유아(0~5세),울산
115,내 안에 공룡이 있어요! ,다비드 칼리 글 ;박정연 옮김,진선출판사,2019,,9788972215950,74800,863,7,남자,영유아(0~5세),울산
115,당근 쿠키 ,글·그림: 나두나,재능교육,2022,,9788974993931,77810,813.7,7,남자,영유아(0~5세),울산
115,세계 동물 지도책 ,"레이철 윌리엄스,김보미 옮김",풀과바람,2017,,9788983897152,77980,491,7,남자,영유아(0~5세),울산
115,갯벌 전쟁,장선환 (지은이),모래알,2018,,9791157852130,77810,813.8,7,남자,영유아(0~5세),울산
115,기차가 덜컹덜컹 ,구도 노리코 글·그림 ;윤수정 옮김,책읽는곰,2015,,9791158360061,77830,833.6,7,남자,영유아(0~5세),울산
115,왜냐면… ,안녕달 글·그림,책읽는곰,2017,,9791158360382,77810,813.7,7,남자,영유아(0~5세),울산
115,왜냐면… ,안녕달 글·그림,책읽는곰,2017,40,9791158360382,77810,813.7,7,남자,영유아(0~5세),울산
115,"소피는 할 수 있어, 진짜진짜 할 수 있어! ",몰리 뱅 글·그림 ;최나야 옮김,책읽는곰,2018,,9791158361167,77840,843,7,남자,영유아(0~5세),울산
115,탈것 슈퍼 도감 ,크리스 옥슬레이드 글 ;민유리 옮김,책읽는곰,2020,,9791158361556,74550,550,7,남자,영유아(0~5세),울산
115,먹구름 열차 :고수진 그림책 ,글·그림: 고수진,책읽는곰,2021,,9791158362218,77810,813.7,7,남자,영유아(0~5세),울산
115,"용기를 내, 비닐장갑! :유설화 그림책 ",유설화,책읽는곰,2021,,9791158362249,77810,813.7,7,남자,영유아(0~5세),울산
115,으?으? 당근 :멜리 그림책 ,멜리,책읽는곰,2021,,9791158362508,77810,813.7,7,남자,영유아(0~5세),울산
115,그래도 꼭 해 볼 거야! ,킴 힐야드 글·그림 ;장미란 옮김,책읽는곰,2022,,9791158362812,77840,843,7,남자,영유아(0~5세),울산
115,연이와 버들 도령 ,백희나,책읽는곰,2022,84,9791158362836,77810,813.7,7,남자,영유아(0~5세),울산
115,"욕심은 그만, 레이스 장갑! :유설화 그림책 ",유설화,책읽는곰,2022,,9791158363154,77810,813.7,7,남자,영유아(0~5세),울산
115,10층 큰 나무 아파트 ,부시카 에쓰코 글 ;김정화 옮김,미래엔,2018,,9791162335970,,833.6,7,남자,영유아(0~5세),울산
115,(추리 천재) 엉덩이 탐정,트롤 글·그림 ;김정화 옮김,미래엔,2016,9,9791164134090,74830,833.6,7,남자,영유아(0~5세),울산
115,고래빙수 ,글·그림: 문채빈,미래엔,2020,,9791164135752,77810,813.7,7,남자,영유아(0~5세),울산
115,훌륭한 어린이의 변기 사용법 ,글: 천미진 ;그림: 윤나래,키즈엠,2020,,9791164631827,74810,375.1,7,남자,영유아(0~5세),울산
115,설민석의 한국사 대모험,"글: 설민석,그림: 정현희",휴먼큐브,2017,14,9791165382674,74910,911,7,남자,영유아(0~5세),울산
115,마음버스 ,글: 김유 ;그림: 소복이,천개의바람,2022,,9791165732257,77810,813.7,7,남자,영유아(0~5세),울산
115,(쉽고·재미있는) 어린이 첫 그림 한자 사전 :1단계 ,한자교재개발팀 [지음] ;신재환 그림,글송이,2015,,9791170180715,74700,711.4,7,남자,영유아(0~5세),울산
115,"(로보카 폴리) 찌릿찌릿, 무서운 전기! ",원작: 로이비쥬얼,로이비쥬얼,2020,16,9791186201879,74810,372.42,7,남자,영유아(0~5세),울산
115,(요리조리 열어 보는) 여러 가지 탈것 ,롭 로이드 존스 글 ;스테파노 토그네티 그림,Usborne Korea,[201,,9791186872659,74370,550,7,남자,영유아(0~5세),울산
115,엄청나게 큰 탈것 백과 - 플랩북,"미나 레이시 (지은이), 가브리엘 안토니니 (그림)",어스본코리아,2017,,9791186872710,,,7,남자,영유아(0~5세),울산
115,크아앙 공룡! 티라노사우루스,피터 커티스 (지은이),삼호에듀,2021,,9791187567950,,,7,남자,영유아(0~5세),울산
115,꿈을 굽는 빵집 ,김희선 글·그림,계수나무,2021,,9791187914600,77810,813.7,7,남자,영유아(0~5세),울산
115,누구일까? 공룡 친구 ,글: 이은정 ;박민승,이룸아이,2019,,9791188617180,74400,457,7,남자,영유아(0~5세),울산
115,대산호초 보호 작전:탐험선W,메오미 원작,,,1,9791190421140,,843,7,남자,영유아(0~5세),울산
115,나 오늘 공룡 됐어 ,김인숙 글 ;라나킴 그림,에이치제이스마트에듀,2022,,9791191494020,77810,813.7,7,남자,영유아(0~5세),울산
115,설민석의 한국사 대모험,"글: 설민석,그림: 정현희",휴먼큐브,2017,1,9791195794799,74910,911,7,남자,영유아(0~5세),울산
115,개미의 걱정 ,글·그림: 초모,수피아(Supia),2021,,9791196462543,77810,813.7,7,남자,영유아(0~5세),울산
115,(바다 탐험대) 옥토넛,메오미 원작;구성: 아보카도;이은주 펴냄,,,1,9791196814427,,408,7,남자,영유아(0~5세),울산
115,(바다 탐험대) 옥토넛,메오미 원작;아보카도 구성;이은주 펴냄,,,8,9791196814489,,408,7,남자,영유아(0~5세),울산
177,"Brown Bear, Brown Bear, What Do You See? (Paperback)",Bill Martin Jr.,PUFFINBOOKS,1999,,9780140502961,,,6,남자,영유아(0~5세),울산
177,돼지책,앤서니 브라운 글·그림;허은미 옮김,웅진닷컴,2001,,9788901033518,74840,843,6,남자,영유아(0~5세),울산
177,못 잡아먹어 안달,글·그림: 센개,웅진씽크빅,2017-2018,,9788901214733,7810,810,6,남자,영유아(0~5세),울산
177,멋진 공룡이 될 거야! ,글·그림: 남윤잎,웅진씽크빅,2021,81,9788901252483,74810,813.7,6,남자,영유아(0~5세),울산
177,우리 아빠는요 :반성희 그림책 ,글·그림: 반성희,웅진씽크빅,2021,,9788901255057,74810,813.7,6,남자,영유아(0~5세),울산
177,코딱지 코지 ,허정윤 지음,알에이치코리아,2016,,9788925559346,77810,813.7,6,남자,영유아(0~5세),울산
177,쿠키런 어드벤처 :쿠키들의 신나는 세계여행,글: 송도수 ;그림: 서정은,서울문화사,2014-2020,17,9788926385388,67980,980.2,6,남자,영유아(0~5세),울산
177,팥 할아범과 토끼 가족 ,글: 정미희 ;그림: 정문주,그레이트kids(그레이트키즈),2016,2,9788927185772,74810,813.5,6,남자,영유아(0~5세),울산
177,"랑랑아, 따라가지 마",신미경 글;이수영 그림,,2016,10,9788927187011,74810,808.9,6,남자,영유아(0~5세),울산
177,난 오줌 안 쌌어,양대승 글;여미경 그림,,2016,19,9788927187103,74810,808.9,6,남자,영유아(0~5세),울산
177,내가 책임질게,류혜인 글;이희은 그림,,2016,26,9788927187172,74810,808.9,6,남자,영유아(0~5세),울산
177,두근두근 발표회,윤지연 글;이채원 그림,,2016,27,9788927187189,74810,808.9,6,남자,영유아(0~5세),울산
177,게으름쟁이 로로의 하루,이정은 글;강은옥 그림,,2016,29,9788927187202,74810,808.9,6,남자,영유아(0~5세),울산
